Metric,Sample Size,Sample ID,Value,Bootstrap CI Low,Bootstrap CI High
Min. Trace Length,350,310,14.0,,
Min. Trace Length,350,311,14.0,,
Min. Trace Length,350,312,14.0,,
Min. Trace Length,350,313,14.0,,
Min. Trace Length,350,314,14.0,,
Min. Trace Length,350,315,14.0,,
Min. Trace Length,350,316,14.0,,
Min. Trace Length,350,317,14.0,,
Min. Trace Length,350,318,14.0,,
Min. Trace Length,350,319,14.0,,
Min. Trace Length,350,32,14.0,,
Min. Trace Length,350,320,14.0,,
Min. Trace Length,350,321,14.0,,
Min. Trace Length,350,322,14.0,,
Min. Trace Length,350,323,14.0,,
Min. Trace Length,350,324,14.0,,
Min. Trace Length,350,325,14.0,,
Min. Trace Length,350,326,14.0,,
Min. Trace Length,350,327,14.0,,
Min. Trace Length,350,328,14.0,,
Min. Trace Length,350,329,14.0,,
Min. Trace Length,350,33,14.0,,
Min. Trace Length,350,330,14.0,,
Min. Trace Length,350,331,14.0,,
Min. Trace Length,350,332,14.0,,
Min. Trace Length,350,333,14.0,,
Min. Trace Length,350,334,14.0,,
Min. Trace Length,350,335,14.0,,
Min. Trace Length,350,336,14.0,,
Min. Trace Length,350,337,14.0,,
Min. Trace Length,350,338,14.0,,
Min. Trace Length,350,339,14.0,,
Min. Trace Length,350,34,14.0,,
Min. Trace Length,350,340,14.0,,
Min. Trace Length,350,341,14.0,,
Min. Trace Length,350,342,14.0,,
Min. Trace Length,350,343,14.0,,
Min. Trace Length,350,344,14.0,,
Min. Trace Length,350,345,14.0,,
Min. Trace Length,350,346,14.0,,
Min. Trace Length,350,347,14.0,,
Min. Trace Length,350,348,14.0,,
Min. Trace Length,350,349,14.0,,
Min. Trace Length,350,35,14.0,,
Min. Trace Length,350,350,14.0,,
Min. Trace Length,350,351,14.0,,
Min. Trace Length,350,352,14.0,,
Min. Trace Length,350,353,14.0,,
Min. Trace Length,350,354,14.0,,
Min. Trace Length,350,355,14.0,,
Min. Trace Length,350,356,14.0,,
Min. Trace Length,350,357,14.0,,
Min. Trace Length,350,358,14.0,,
Min. Trace Length,350,359,14.0,,
Min. Trace Length,350,36,14.0,,
Min. Trace Length,350,360,14.0,,
Min. Trace Length,350,361,14.0,,
Min. Trace Length,350,362,14.0,,
Min. Trace Length,350,363,14.0,,
Min. Trace Length,350,364,14.0,,
Min. Trace Length,350,365,14.0,,
Min. Trace Length,350,366,14.0,,
Min. Trace Length,350,367,14.0,,
Min. Trace Length,350,368,14.0,,
Min. Trace Length,350,369,14.0,,
Min. Trace Length,350,37,14.0,,
Min. Trace Length,350,370,14.0,,
Min. Trace Length,350,371,14.0,,
Min. Trace Length,350,372,14.0,,
Min. Trace Length,350,373,14.0,,
Min. Trace Length,350,374,14.0,,
Min. Trace Length,350,375,14.0,,
Min. Trace Length,350,376,14.0,,
Min. Trace Length,350,377,14.0,,
Min. Trace Length,350,378,14.0,,
Min. Trace Length,350,379,14.0,,
Min. Trace Length,350,38,14.0,,
Min. Trace Length,350,380,14.0,,
Min. Trace Length,350,381,14.0,,
Min. Trace Length,350,382,14.0,,
Min. Trace Length,350,383,14.0,,
Min. Trace Length,350,384,14.0,,
Min. Trace Length,350,385,14.0,,
Min. Trace Length,350,386,14.0,,
Min. Trace Length,350,387,14.0,,
Min. Trace Length,350,388,14.0,,
Min. Trace Length,350,389,14.0,,
Min. Trace Length,350,39,14.0,,
Min. Trace Length,350,390,14.0,,
Min. Trace Length,350,391,14.0,,
Min. Trace Length,350,392,14.0,,
Min. Trace Length,350,393,14.0,,
Min. Trace Length,350,394,14.0,,
Min. Trace Length,350,395,14.0,,
Min. Trace Length,350,396,14.0,,
Min. Trace Length,350,397,14.0,,
Min. Trace Length,350,398,14.0,,
Min. Trace Length,350,399,14.0,,
Min. Trace Length,350,4,14.0,,
Min. Trace Length,350,40,14.0,,
Min. Trace Length,350,400,14.0,,
Min. Trace Length,350,401,14.0,,
Min. Trace Length,350,402,14.0,,
Min. Trace Length,350,403,14.0,,
Min. Trace Length,350,404,14.0,,
Min. Trace Length,350,405,14.0,,
Min. Trace Length,350,406,14.0,,
Min. Trace Length,350,407,14.0,,
Min. Trace Length,350,408,14.0,,
Min. Trace Length,350,409,14.0,,
Min. Trace Length,350,41,14.0,,
Min. Trace Length,350,410,14.0,,
Min. Trace Length,350,411,14.0,,
Min. Trace Length,350,412,14.0,,
Min. Trace Length,350,413,14.0,,
Min. Trace Length,350,414,14.0,,
Min. Trace Length,350,415,14.0,,
Min. Trace Length,350,416,14.0,,
Min. Trace Length,350,417,14.0,,
Min. Trace Length,350,418,14.0,,
Min. Trace Length,350,419,14.0,,
Min. Trace Length,350,42,14.0,,
Min. Trace Length,350,420,14.0,,
Min. Trace Length,350,421,14.0,,
Min. Trace Length,350,422,14.0,,
Min. Trace Length,350,423,14.0,,
Min. Trace Length,350,424,14.0,,
Min. Trace Length,350,425,14.0,,
Min. Trace Length,350,426,14.0,,
Min. Trace Length,350,427,14.0,,
Min. Trace Length,350,428,14.0,,
Min. Trace Length,350,429,14.0,,
Min. Trace Length,350,43,14.0,,
Min. Trace Length,350,430,14.0,,
Min. Trace Length,350,431,14.0,,
Min. Trace Length,350,432,14.0,,
Min. Trace Length,350,433,14.0,,
Min. Trace Length,350,434,14.0,,
Min. Trace Length,350,435,14.0,,
Min. Trace Length,350,436,14.0,,
Min. Trace Length,350,437,14.0,,
Min. Trace Length,350,438,14.0,,
Min. Trace Length,350,439,14.0,,
Min. Trace Length,350,44,14.0,,
Min. Trace Length,350,440,14.0,,
Min. Trace Length,350,441,14.0,,
Min. Trace Length,350,442,14.0,,
Min. Trace Length,350,443,14.0,,
Min. Trace Length,350,444,14.0,,
Min. Trace Length,350,445,14.0,,
Min. Trace Length,350,446,14.0,,
Min. Trace Length,350,447,14.0,,
Min. Trace Length,350,448,14.0,,
Min. Trace Length,350,449,14.0,,
Min. Trace Length,350,45,14.0,,
Min. Trace Length,350,450,14.0,,
Min. Trace Length,350,451,14.0,,
Min. Trace Length,350,452,14.0,,
Min. Trace Length,350,453,14.0,,
Min. Trace Length,350,454,14.0,,
Min. Trace Length,350,455,14.0,,
Min. Trace Length,350,456,14.0,,
Min. Trace Length,350,457,14.0,,
Min. Trace Length,350,458,14.0,,
Min. Trace Length,350,459,14.0,,
Min. Trace Length,350,46,14.0,,
Min. Trace Length,350,460,14.0,,
Min. Trace Length,350,461,14.0,,
Min. Trace Length,350,462,14.0,,
Min. Trace Length,350,463,14.0,,
Min. Trace Length,350,464,14.0,,
Min. Trace Length,350,465,14.0,,
Min. Trace Length,350,466,14.0,,
Min. Trace Length,350,467,14.0,,
Min. Trace Length,350,468,14.0,,
Min. Trace Length,350,469,14.0,,
Min. Trace Length,350,47,14.0,,
Min. Trace Length,350,470,14.0,,
Min. Trace Length,350,471,14.0,,
Min. Trace Length,350,472,14.0,,
Min. Trace Length,350,473,14.0,,
Min. Trace Length,350,474,14.0,,
Min. Trace Length,350,475,14.0,,
Min. Trace Length,350,476,14.0,,
Min. Trace Length,350,477,14.0,,
Min. Trace Length,350,478,14.0,,
Min. Trace Length,350,479,14.0,,
Min. Trace Length,350,48,14.0,,
Min. Trace Length,350,480,14.0,,
Min. Trace Length,350,481,14.0,,
Min. Trace Length,350,482,14.0,,
Min. Trace Length,350,483,14.0,,
Min. Trace Length,350,484,14.0,,
Min. Trace Length,350,485,14.0,,
Min. Trace Length,350,486,14.0,,
Min. Trace Length,350,487,14.0,,
Min. Trace Length,350,488,14.0,,
Min. Trace Length,350,489,14.0,,
Min. Trace Length,350,49,14.0,,
Min. Trace Length,350,490,14.0,,
Min. Trace Length,350,491,14.0,,
Min. Trace Length,350,492,14.0,,
Min. Trace Length,350,493,14.0,,
Min. Trace Length,350,494,14.0,,
Min. Trace Length,350,495,14.0,,
Min. Trace Length,350,496,14.0,,
Min. Trace Length,350,497,14.0,,
Min. Trace Length,350,498,14.0,,
Min. Trace Length,350,499,14.0,,
Min. Trace Length,350,5,14.0,,
Min. Trace Length,350,50,14.0,,
Min. Trace Length,350,51,14.0,,
Min. Trace Length,350,52,14.0,,
Min. Trace Length,350,53,14.0,,
Min. Trace Length,350,54,14.0,,
Min. Trace Length,350,55,14.0,,
Min. Trace Length,350,56,14.0,,
Min. Trace Length,350,57,14.0,,
Min. Trace Length,350,58,14.0,,
Min. Trace Length,350,59,14.0,,
Min. Trace Length,350,6,14.0,,
Min. Trace Length,350,60,14.0,,
Min. Trace Length,350,61,14.0,,
Min. Trace Length,350,62,14.0,,
Min. Trace Length,350,63,14.0,,
Min. Trace Length,350,64,14.0,,
Min. Trace Length,350,65,14.0,,
Min. Trace Length,350,66,14.0,,
Min. Trace Length,350,67,14.0,,
Min. Trace Length,350,68,14.0,,
Min. Trace Length,350,69,14.0,,
Min. Trace Length,350,7,14.0,,
Min. Trace Length,350,70,14.0,,
Min. Trace Length,350,71,14.0,,
Min. Trace Length,350,72,14.0,,
Min. Trace Length,350,73,14.0,,
Min. Trace Length,350,74,14.0,,
Min. Trace Length,350,75,14.0,,
Min. Trace Length,350,76,14.0,,
Min. Trace Length,350,77,14.0,,
Min. Trace Length,350,78,14.0,,
Min. Trace Length,350,79,14.0,,
Min. Trace Length,350,8,14.0,,
Min. Trace Length,350,80,14.0,,
Min. Trace Length,350,81,14.0,,
Min. Trace Length,350,82,14.0,,
Min. Trace Length,350,83,14.0,,
Min. Trace Length,350,84,14.0,,
Min. Trace Length,350,85,14.0,,
Min. Trace Length,350,86,14.0,,
Min. Trace Length,350,87,14.0,,
Min. Trace Length,350,88,14.0,,
Min. Trace Length,350,89,14.0,,
Min. Trace Length,350,9,14.0,,
Min. Trace Length,350,90,14.0,,
Min. Trace Length,350,91,14.0,,
Min. Trace Length,350,92,14.0,,
Min. Trace Length,350,93,14.0,,
Min. Trace Length,350,94,14.0,,
Min. Trace Length,350,95,14.0,,
Min. Trace Length,350,96,14.0,,
Min. Trace Length,350,97,14.0,,
Min. Trace Length,350,98,14.0,,
Min. Trace Length,350,99,14.0,,
Min. Trace Length,400,0,14.0,,
Min. Trace Length,400,1,14.0,,
Min. Trace Length,400,10,14.0,,
Min. Trace Length,400,100,14.0,,
Min. Trace Length,400,101,14.0,,
Min. Trace Length,400,102,14.0,,
Min. Trace Length,400,103,14.0,,
Min. Trace Length,400,104,14.0,,
Min. Trace Length,400,105,14.0,,
Min. Trace Length,400,106,14.0,,
Min. Trace Length,400,107,14.0,,
Min. Trace Length,400,108,14.0,,
Min. Trace Length,400,109,14.0,,
Min. Trace Length,400,11,14.0,,
Min. Trace Length,400,110,14.0,,
Min. Trace Length,400,111,14.0,,
Min. Trace Length,400,112,14.0,,
Min. Trace Length,400,113,14.0,,
Min. Trace Length,400,114,14.0,,
Min. Trace Length,400,115,14.0,,
Min. Trace Length,400,116,14.0,,
Min. Trace Length,400,117,14.0,,
Min. Trace Length,400,118,14.0,,
Min. Trace Length,400,119,14.0,,
Min. Trace Length,400,12,14.0,,
Min. Trace Length,400,120,14.0,,
Min. Trace Length,400,121,14.0,,
Min. Trace Length,400,122,14.0,,
Min. Trace Length,400,123,14.0,,
Min. Trace Length,400,124,14.0,,
Min. Trace Length,400,125,14.0,,
Min. Trace Length,400,126,14.0,,
Min. Trace Length,400,127,14.0,,
Min. Trace Length,400,128,14.0,,
Min. Trace Length,400,129,14.0,,
Min. Trace Length,400,13,14.0,,
Min. Trace Length,400,130,14.0,,
Min. Trace Length,400,131,14.0,,
Min. Trace Length,400,132,14.0,,
Min. Trace Length,400,133,14.0,,
Min. Trace Length,400,134,14.0,,
Min. Trace Length,400,135,14.0,,
Min. Trace Length,400,136,14.0,,
Min. Trace Length,400,137,14.0,,
Min. Trace Length,400,138,14.0,,
Min. Trace Length,400,139,14.0,,
Min. Trace Length,400,14,14.0,,
Min. Trace Length,400,140,14.0,,
Min. Trace Length,400,141,14.0,,
Min. Trace Length,400,142,14.0,,
Min. Trace Length,400,143,14.0,,
Min. Trace Length,400,144,14.0,,
Min. Trace Length,400,145,14.0,,
Min. Trace Length,400,146,14.0,,
Min. Trace Length,400,147,14.0,,
Min. Trace Length,400,148,14.0,,
Min. Trace Length,400,149,14.0,,
Min. Trace Length,400,15,14.0,,
Min. Trace Length,400,150,14.0,,
Min. Trace Length,400,151,14.0,,
Min. Trace Length,400,152,14.0,,
Min. Trace Length,400,153,14.0,,
Min. Trace Length,400,154,14.0,,
Min. Trace Length,400,155,14.0,,
Min. Trace Length,400,156,14.0,,
Min. Trace Length,400,157,14.0,,
Min. Trace Length,400,158,14.0,,
Min. Trace Length,400,159,14.0,,
Min. Trace Length,400,16,14.0,,
Min. Trace Length,400,160,14.0,,
Min. Trace Length,400,161,14.0,,
Min. Trace Length,400,162,14.0,,
Min. Trace Length,400,163,14.0,,
Min. Trace Length,400,164,14.0,,
Min. Trace Length,400,165,14.0,,
Min. Trace Length,400,166,14.0,,
Min. Trace Length,400,167,14.0,,
Min. Trace Length,400,168,14.0,,
Min. Trace Length,400,169,14.0,,
Min. Trace Length,400,17,14.0,,
Min. Trace Length,400,170,14.0,,
Min. Trace Length,400,171,14.0,,
Min. Trace Length,400,172,14.0,,
Min. Trace Length,400,173,14.0,,
Min. Trace Length,400,174,14.0,,
Min. Trace Length,400,175,14.0,,
Min. Trace Length,400,176,14.0,,
Min. Trace Length,400,177,14.0,,
Min. Trace Length,400,178,14.0,,
Min. Trace Length,400,179,14.0,,
Min. Trace Length,400,18,14.0,,
Min. Trace Length,400,180,14.0,,
Min. Trace Length,400,181,14.0,,
Min. Trace Length,400,182,14.0,,
Min. Trace Length,400,183,14.0,,
Min. Trace Length,400,184,14.0,,
Min. Trace Length,400,185,14.0,,
Min. Trace Length,400,186,14.0,,
Min. Trace Length,400,187,14.0,,
Min. Trace Length,400,188,14.0,,
Min. Trace Length,400,189,14.0,,
Min. Trace Length,400,19,14.0,,
Min. Trace Length,400,190,14.0,,
Min. Trace Length,400,191,14.0,,
Min. Trace Length,400,192,14.0,,
Min. Trace Length,400,193,14.0,,
Min. Trace Length,400,194,14.0,,
Min. Trace Length,400,195,14.0,,
Min. Trace Length,400,196,14.0,,
Min. Trace Length,400,197,14.0,,
Min. Trace Length,400,198,14.0,,
Min. Trace Length,400,199,14.0,,
Min. Trace Length,400,2,14.0,,
Min. Trace Length,400,20,14.0,,
Min. Trace Length,400,200,14.0,,
Min. Trace Length,400,201,14.0,,
Min. Trace Length,400,202,14.0,,
Min. Trace Length,400,203,14.0,,
Min. Trace Length,400,204,14.0,,
Min. Trace Length,400,205,14.0,,
Min. Trace Length,400,206,14.0,,
Min. Trace Length,400,207,14.0,,
Min. Trace Length,400,208,14.0,,
Min. Trace Length,400,209,14.0,,
Min. Trace Length,400,21,14.0,,
Min. Trace Length,400,210,14.0,,
Min. Trace Length,400,211,14.0,,
Min. Trace Length,400,212,14.0,,
Min. Trace Length,400,213,14.0,,
Min. Trace Length,400,214,14.0,,
Min. Trace Length,400,215,14.0,,
Min. Trace Length,400,216,14.0,,
Min. Trace Length,400,217,14.0,,
Min. Trace Length,400,218,14.0,,
Min. Trace Length,400,219,14.0,,
Min. Trace Length,400,22,14.0,,
Min. Trace Length,400,220,14.0,,
Min. Trace Length,400,221,14.0,,
Min. Trace Length,400,222,14.0,,
Min. Trace Length,400,223,14.0,,
Min. Trace Length,400,224,14.0,,
Min. Trace Length,400,225,14.0,,
Min. Trace Length,400,226,14.0,,
Min. Trace Length,400,227,14.0,,
Min. Trace Length,400,228,14.0,,
Min. Trace Length,400,229,14.0,,
Min. Trace Length,400,23,14.0,,
Min. Trace Length,400,230,14.0,,
Min. Trace Length,400,231,14.0,,
Min. Trace Length,400,232,14.0,,
Min. Trace Length,400,233,14.0,,
Min. Trace Length,400,234,14.0,,
Min. Trace Length,400,235,14.0,,
Min. Trace Length,400,236,14.0,,
Min. Trace Length,400,237,14.0,,
Min. Trace Length,400,238,14.0,,
Min. Trace Length,400,239,14.0,,
Min. Trace Length,400,24,14.0,,
Min. Trace Length,400,240,14.0,,
Min. Trace Length,400,241,14.0,,
Min. Trace Length,400,242,14.0,,
Min. Trace Length,400,243,14.0,,
Min. Trace Length,400,244,14.0,,
Min. Trace Length,400,245,14.0,,
Min. Trace Length,400,246,14.0,,
Min. Trace Length,400,247,14.0,,
Min. Trace Length,400,248,14.0,,
Min. Trace Length,400,249,14.0,,
Min. Trace Length,400,25,14.0,,
Min. Trace Length,400,250,14.0,,
Min. Trace Length,400,251,14.0,,
Min. Trace Length,400,252,14.0,,
Min. Trace Length,400,253,14.0,,
Min. Trace Length,400,254,14.0,,
Min. Trace Length,400,255,14.0,,
Min. Trace Length,400,256,14.0,,
Min. Trace Length,400,257,14.0,,
Min. Trace Length,400,258,14.0,,
Min. Trace Length,400,259,14.0,,
Min. Trace Length,400,26,14.0,,
Min. Trace Length,400,260,14.0,,
Min. Trace Length,400,261,14.0,,
Min. Trace Length,400,262,14.0,,
Min. Trace Length,400,263,14.0,,
Min. Trace Length,400,264,14.0,,
Min. Trace Length,400,265,14.0,,
Min. Trace Length,400,266,14.0,,
Min. Trace Length,400,267,14.0,,
Min. Trace Length,400,268,14.0,,
Min. Trace Length,400,269,14.0,,
Min. Trace Length,400,27,14.0,,
Min. Trace Length,400,270,14.0,,
Min. Trace Length,400,271,14.0,,
Min. Trace Length,400,272,14.0,,
Min. Trace Length,400,273,14.0,,
Min. Trace Length,400,274,14.0,,
Min. Trace Length,400,275,14.0,,
Min. Trace Length,400,276,14.0,,
Min. Trace Length,400,277,14.0,,
Min. Trace Length,400,278,14.0,,
Min. Trace Length,400,279,14.0,,
Min. Trace Length,400,28,14.0,,
Min. Trace Length,400,280,14.0,,
Min. Trace Length,400,281,14.0,,
Min. Trace Length,400,282,14.0,,
Min. Trace Length,400,283,14.0,,
Min. Trace Length,400,284,14.0,,
Min. Trace Length,400,285,14.0,,
Min. Trace Length,400,286,14.0,,
Min. Trace Length,400,287,14.0,,
Min. Trace Length,400,288,14.0,,
Min. Trace Length,400,289,14.0,,
Min. Trace Length,400,29,14.0,,
Min. Trace Length,400,290,14.0,,
Min. Trace Length,400,291,14.0,,
Min. Trace Length,400,292,14.0,,
Min. Trace Length,400,293,14.0,,
Min. Trace Length,400,294,14.0,,
Min. Trace Length,400,295,14.0,,
Min. Trace Length,400,296,14.0,,
Min. Trace Length,400,297,14.0,,
Min. Trace Length,400,298,14.0,,
Min. Trace Length,400,299,14.0,,
Min. Trace Length,400,3,14.0,,
Min. Trace Length,400,30,14.0,,
Min. Trace Length,400,300,14.0,,
Min. Trace Length,400,301,14.0,,
Min. Trace Length,400,302,14.0,,
Min. Trace Length,400,303,14.0,,
Min. Trace Length,400,304,14.0,,
Min. Trace Length,400,305,14.0,,
Min. Trace Length,400,306,14.0,,
Min. Trace Length,400,307,14.0,,
Min. Trace Length,400,308,14.0,,
Min. Trace Length,400,309,14.0,,
Min. Trace Length,400,31,14.0,,
Min. Trace Length,400,310,14.0,,
Min. Trace Length,400,311,14.0,,
Min. Trace Length,400,312,14.0,,
Min. Trace Length,400,313,14.0,,
Min. Trace Length,400,314,14.0,,
Min. Trace Length,400,315,14.0,,
Min. Trace Length,400,316,14.0,,
Min. Trace Length,400,317,14.0,,
Min. Trace Length,400,318,14.0,,
Min. Trace Length,400,319,14.0,,
Min. Trace Length,400,32,14.0,,
Min. Trace Length,400,320,14.0,,
Min. Trace Length,400,321,14.0,,
Min. Trace Length,400,322,14.0,,
Min. Trace Length,400,323,14.0,,
Min. Trace Length,400,324,14.0,,
Min. Trace Length,400,325,14.0,,
Min. Trace Length,400,326,14.0,,
Min. Trace Length,400,327,14.0,,
Min. Trace Length,400,328,14.0,,
Min. Trace Length,400,329,14.0,,
Min. Trace Length,400,33,14.0,,
Min. Trace Length,400,330,14.0,,
Min. Trace Length,400,331,14.0,,
Min. Trace Length,400,332,14.0,,
Min. Trace Length,400,333,14.0,,
Min. Trace Length,400,334,14.0,,
Min. Trace Length,400,335,14.0,,
Min. Trace Length,400,336,14.0,,
Min. Trace Length,400,337,14.0,,
Min. Trace Length,400,338,14.0,,
Min. Trace Length,400,339,14.0,,
Min. Trace Length,400,34,14.0,,
Min. Trace Length,400,340,14.0,,
Min. Trace Length,400,341,14.0,,
Min. Trace Length,400,342,14.0,,
Min. Trace Length,400,343,14.0,,
Min. Trace Length,400,344,14.0,,
Min. Trace Length,400,345,14.0,,
Min. Trace Length,400,346,14.0,,
Min. Trace Length,400,347,14.0,,
Min. Trace Length,400,348,14.0,,
Min. Trace Length,400,349,14.0,,
Min. Trace Length,400,35,14.0,,
Min. Trace Length,400,350,14.0,,
Min. Trace Length,400,351,14.0,,
Min. Trace Length,400,352,14.0,,
Min. Trace Length,400,353,14.0,,
Min. Trace Length,400,354,14.0,,
Min. Trace Length,400,355,14.0,,
Min. Trace Length,400,356,14.0,,
Min. Trace Length,400,357,14.0,,
Min. Trace Length,400,358,14.0,,
Min. Trace Length,400,359,14.0,,
Min. Trace Length,400,36,14.0,,
Min. Trace Length,400,360,14.0,,
Min. Trace Length,400,361,14.0,,
Min. Trace Length,400,362,14.0,,
Min. Trace Length,400,363,14.0,,
Min. Trace Length,400,364,14.0,,
Min. Trace Length,400,365,14.0,,
Min. Trace Length,400,366,14.0,,
Min. Trace Length,400,367,14.0,,
Min. Trace Length,400,368,14.0,,
Min. Trace Length,400,369,14.0,,
Min. Trace Length,400,37,14.0,,
Min. Trace Length,400,370,14.0,,
Min. Trace Length,400,371,14.0,,
Min. Trace Length,400,372,14.0,,
Min. Trace Length,400,373,14.0,,
Min. Trace Length,400,374,14.0,,
Min. Trace Length,400,375,14.0,,
Min. Trace Length,400,376,14.0,,
Min. Trace Length,400,377,14.0,,
Min. Trace Length,400,378,14.0,,
Min. Trace Length,400,379,14.0,,
Min. Trace Length,400,38,14.0,,
Min. Trace Length,400,380,14.0,,
Min. Trace Length,400,381,14.0,,
Min. Trace Length,400,382,14.0,,
Min. Trace Length,400,383,14.0,,
Min. Trace Length,400,384,14.0,,
Min. Trace Length,400,385,14.0,,
Min. Trace Length,400,386,14.0,,
Min. Trace Length,400,387,14.0,,
Min. Trace Length,400,388,14.0,,
Min. Trace Length,400,389,14.0,,
Min. Trace Length,400,39,14.0,,
Min. Trace Length,400,390,14.0,,
Min. Trace Length,400,391,14.0,,
Min. Trace Length,400,392,14.0,,
Min. Trace Length,400,393,14.0,,
Min. Trace Length,400,394,14.0,,
Min. Trace Length,400,395,14.0,,
Min. Trace Length,400,396,14.0,,
Min. Trace Length,400,397,14.0,,
Min. Trace Length,400,398,14.0,,
Min. Trace Length,400,399,14.0,,
Min. Trace Length,400,4,14.0,,
Min. Trace Length,400,40,14.0,,
Min. Trace Length,400,400,14.0,,
Min. Trace Length,400,401,14.0,,
Min. Trace Length,400,402,14.0,,
Min. Trace Length,400,403,14.0,,
Min. Trace Length,400,404,14.0,,
Min. Trace Length,400,405,14.0,,
Min. Trace Length,400,406,14.0,,
Min. Trace Length,400,407,14.0,,
Min. Trace Length,400,408,14.0,,
Min. Trace Length,400,409,14.0,,
Min. Trace Length,400,41,14.0,,
Min. Trace Length,400,410,14.0,,
Min. Trace Length,400,411,14.0,,
Min. Trace Length,400,412,14.0,,
Min. Trace Length,400,413,14.0,,
Min. Trace Length,400,414,14.0,,
Min. Trace Length,400,415,14.0,,
Min. Trace Length,400,416,14.0,,
Min. Trace Length,400,417,14.0,,
Min. Trace Length,400,418,14.0,,
Min. Trace Length,400,419,14.0,,
Min. Trace Length,400,42,14.0,,
Min. Trace Length,400,420,14.0,,
Min. Trace Length,400,421,14.0,,
Min. Trace Length,400,422,14.0,,
Min. Trace Length,400,423,14.0,,
Min. Trace Length,400,424,14.0,,
Min. Trace Length,400,425,14.0,,
Min. Trace Length,400,426,14.0,,
Min. Trace Length,400,427,14.0,,
Min. Trace Length,400,428,14.0,,
Min. Trace Length,400,429,14.0,,
Min. Trace Length,400,43,14.0,,
Min. Trace Length,400,430,14.0,,
Min. Trace Length,400,431,14.0,,
Min. Trace Length,400,432,14.0,,
Min. Trace Length,400,433,14.0,,
Min. Trace Length,400,434,14.0,,
