Metric,Sample Size,Sample ID,Value,Bootstrap CI Low,Bootstrap CI High
Number of Distinct Traces,50,23,7.0,,
Number of Distinct Traces,50,230,7.0,,
Number of Distinct Traces,50,231,7.0,,
Number of Distinct Traces,50,232,6.0,,
Number of Distinct Traces,50,233,6.0,,
Number of Distinct Traces,50,234,5.0,,
Number of Distinct Traces,50,235,5.0,,
Number of Distinct Traces,50,236,7.0,,
Number of Distinct Traces,50,237,5.0,,
Number of Distinct Traces,50,238,6.0,,
Number of Distinct Traces,50,239,5.0,,
Number of Distinct Traces,50,24,4.0,,
Number of Distinct Traces,50,240,6.0,,
Number of Distinct Traces,50,241,7.0,,
Number of Distinct Traces,50,242,7.0,,
Number of Distinct Traces,50,243,6.0,,
Number of Distinct Traces,50,244,4.0,,
Number of Distinct Traces,50,245,4.0,,
Number of Distinct Traces,50,246,6.0,,
Number of Distinct Traces,50,247,4.0,,
Number of Distinct Traces,50,248,7.0,,
Number of Distinct Traces,50,249,5.0,,
Number of Distinct Traces,50,25,5.0,,
Number of Distinct Traces,50,250,5.0,,
Number of Distinct Traces,50,251,5.0,,
Number of Distinct Traces,50,252,6.0,,
Number of Distinct Traces,50,253,5.0,,
Number of Distinct Traces,50,254,4.0,,
Number of Distinct Traces,50,255,6.0,,
Number of Distinct Traces,50,256,5.0,,
Number of Distinct Traces,50,257,5.0,,
Number of Distinct Traces,50,258,5.0,,
Number of Distinct Traces,50,259,6.0,,
Number of Distinct Traces,50,26,6.0,,
Number of Distinct Traces,50,260,6.0,,
Number of Distinct Traces,50,261,4.0,,
Number of Distinct Traces,50,262,6.0,,
Number of Distinct Traces,50,263,6.0,,
Number of Distinct Traces,50,264,6.0,,
Number of Distinct Traces,50,265,5.0,,
Number of Distinct Traces,50,266,7.0,,
Number of Distinct Traces,50,267,5.0,,
Number of Distinct Traces,50,268,6.0,,
Number of Distinct Traces,50,269,6.0,,
Number of Distinct Traces,50,27,6.0,,
Number of Distinct Traces,50,270,6.0,,
Number of Distinct Traces,50,271,6.0,,
Number of Distinct Traces,50,272,6.0,,
Number of Distinct Traces,50,273,6.0,,
Number of Distinct Traces,50,274,5.0,,
Number of Distinct Traces,50,275,7.0,,
Number of Distinct Traces,50,276,4.0,,
Number of Distinct Traces,50,277,4.0,,
Number of Distinct Traces,50,278,4.0,,
Number of Distinct Traces,50,279,5.0,,
Number of Distinct Traces,50,28,5.0,,
Number of Distinct Traces,50,280,6.0,,
Number of Distinct Traces,50,281,5.0,,
Number of Distinct Traces,50,282,5.0,,
Number of Distinct Traces,50,283,7.0,,
Number of Distinct Traces,50,284,6.0,,
Number of Distinct Traces,50,285,6.0,,
Number of Distinct Traces,50,286,6.0,,
Number of Distinct Traces,50,287,6.0,,
Number of Distinct Traces,50,288,6.0,,
Number of Distinct Traces,50,289,6.0,,
Number of Distinct Traces,50,29,4.0,,
Number of Distinct Traces,50,290,5.0,,
Number of Distinct Traces,50,291,4.0,,
Number of Distinct Traces,50,292,5.0,,
Number of Distinct Traces,50,293,6.0,,
Number of Distinct Traces,50,294,7.0,,
Number of Distinct Traces,50,295,6.0,,
Number of Distinct Traces,50,296,6.0,,
Number of Distinct Traces,50,297,6.0,,
Number of Distinct Traces,50,298,5.0,,
Number of Distinct Traces,50,299,6.0,,
Number of Distinct Traces,50,3,6.0,,
Number of Distinct Traces,50,30,6.0,,
Number of Distinct Traces,50,300,5.0,,
Number of Distinct Traces,50,301,6.0,,
Number of Distinct Traces,50,302,5.0,,
Number of Distinct Traces,50,303,7.0,,
Number of Distinct Traces,50,304,7.0,,
Number of Distinct Traces,50,305,6.0,,
Number of Distinct Traces,50,306,7.0,,
Number of Distinct Traces,50,307,4.0,,
Number of Distinct Traces,50,308,6.0,,
Number of Distinct Traces,50,309,5.0,,
Number of Distinct Traces,50,31,6.0,,
Number of Distinct Traces,50,310,6.0,,
Number of Distinct Traces,50,311,6.0,,
Number of Distinct Traces,50,312,7.0,,
Number of Distinct Traces,50,313,5.0,,
Number of Distinct Traces,50,314,5.0,,
Number of Distinct Traces,50,315,6.0,,
Number of Distinct Traces,50,316,6.0,,
Number of Distinct Traces,50,317,5.0,,
Number of Distinct Traces,50,318,7.0,,
Number of Distinct Traces,50,319,5.0,,
Number of Distinct Traces,50,32,5.0,,
Number of Distinct Traces,50,320,5.0,,
Number of Distinct Traces,50,321,6.0,,
Number of Distinct Traces,50,322,5.0,,
Number of Distinct Traces,50,323,5.0,,
Number of Distinct Traces,50,324,5.0,,
Number of Distinct Traces,50,325,8.0,,
Number of Distinct Traces,50,326,7.0,,
Number of Distinct Traces,50,327,5.0,,
Number of Distinct Traces,50,328,5.0,,
Number of Distinct Traces,50,329,5.0,,
Number of Distinct Traces,50,33,6.0,,
Number of Distinct Traces,50,330,4.0,,
Number of Distinct Traces,50,331,6.0,,
Number of Distinct Traces,50,332,6.0,,
Number of Distinct Traces,50,333,6.0,,
Number of Distinct Traces,50,334,4.0,,
Number of Distinct Traces,50,335,6.0,,
Number of Distinct Traces,50,336,4.0,,
Number of Distinct Traces,50,337,6.0,,
Number of Distinct Traces,50,338,5.0,,
Number of Distinct Traces,50,339,5.0,,
Number of Distinct Traces,50,34,7.0,,
Number of Distinct Traces,50,340,5.0,,
Number of Distinct Traces,50,341,5.0,,
Number of Distinct Traces,50,342,5.0,,
Number of Distinct Traces,50,343,6.0,,
Number of Distinct Traces,50,344,4.0,,
Number of Distinct Traces,50,345,5.0,,
Number of Distinct Traces,50,346,5.0,,
Number of Distinct Traces,50,347,5.0,,
Number of Distinct Traces,50,348,5.0,,
Number of Distinct Traces,50,349,5.0,,
Number of Distinct Traces,50,35,6.0,,
Number of Distinct Traces,50,350,6.0,,
Number of Distinct Traces,50,351,5.0,,
Number of Distinct Traces,50,352,6.0,,
Number of Distinct Traces,50,353,6.0,,
Number of Distinct Traces,50,354,6.0,,
Number of Distinct Traces,50,355,6.0,,
Number of Distinct Traces,50,356,5.0,,
Number of Distinct Traces,50,357,7.0,,
Number of Distinct Traces,50,358,6.0,,
Number of Distinct Traces,50,359,6.0,,
Number of Distinct Traces,50,36,5.0,,
Number of Distinct Traces,50,360,4.0,,
Number of Distinct Traces,50,361,5.0,,
Number of Distinct Traces,50,362,6.0,,
Number of Distinct Traces,50,363,5.0,,
Number of Distinct Traces,50,364,7.0,,
Number of Distinct Traces,50,365,7.0,,
Number of Distinct Traces,50,366,6.0,,
Number of Distinct Traces,50,367,7.0,,
Number of Distinct Traces,50,368,6.0,,
Number of Distinct Traces,50,369,5.0,,
Number of Distinct Traces,50,37,5.0,,
Number of Distinct Traces,50,370,4.0,,
Number of Distinct Traces,50,371,6.0,,
Number of Distinct Traces,50,372,6.0,,
Number of Distinct Traces,50,373,6.0,,
Number of Distinct Traces,50,374,6.0,,
Number of Distinct Traces,50,375,5.0,,
Number of Distinct Traces,50,376,5.0,,
Number of Distinct Traces,50,377,4.0,,
Number of Distinct Traces,50,378,5.0,,
Number of Distinct Traces,50,379,6.0,,
Number of Distinct Traces,50,38,5.0,,
Number of Distinct Traces,50,380,5.0,,
Number of Distinct Traces,50,381,5.0,,
Number of Distinct Traces,50,382,4.0,,
Number of Distinct Traces,50,383,5.0,,
Number of Distinct Traces,50,384,6.0,,
Number of Distinct Traces,50,385,6.0,,
Number of Distinct Traces,50,386,5.0,,
Number of Distinct Traces,50,387,6.0,,
Number of Distinct Traces,50,388,5.0,,
Number of Distinct Traces,50,389,5.0,,
Number of Distinct Traces,50,39,6.0,,
Number of Distinct Traces,50,390,5.0,,
Number of Distinct Traces,50,391,5.0,,
Number of Distinct Traces,50,392,5.0,,
Number of Distinct Traces,50,393,7.0,,
Number of Distinct Traces,50,394,5.0,,
Number of Distinct Traces,50,395,6.0,,
Number of Distinct Traces,50,396,5.0,,
Number of Distinct Traces,50,397,5.0,,
Number of Distinct Traces,50,398,4.0,,
Number of Distinct Traces,50,399,5.0,,
Number of Distinct Traces,50,4,6.0,,
Number of Distinct Traces,50,40,5.0,,
Number of Distinct Traces,50,400,4.0,,
Number of Distinct Traces,50,401,5.0,,
Number of Distinct Traces,50,402,5.0,,
Number of Distinct Traces,50,403,6.0,,
Number of Distinct Traces,50,404,5.0,,
Number of Distinct Traces,50,405,7.0,,
Number of Distinct Traces,50,406,5.0,,
Number of Distinct Traces,50,407,6.0,,
Number of Distinct Traces,50,408,5.0,,
Number of Distinct Traces,50,409,6.0,,
Number of Distinct Traces,50,41,5.0,,
Number of Distinct Traces,50,410,6.0,,
Number of Distinct Traces,50,411,7.0,,
Number of Distinct Traces,50,412,4.0,,
Number of Distinct Traces,50,413,6.0,,
Number of Distinct Traces,50,414,7.0,,
Number of Distinct Traces,50,415,5.0,,
Number of Distinct Traces,50,416,5.0,,
Number of Distinct Traces,50,417,5.0,,
Number of Distinct Traces,50,418,7.0,,
Number of Distinct Traces,50,419,5.0,,
Number of Distinct Traces,50,42,5.0,,
Number of Distinct Traces,50,420,4.0,,
Number of Distinct Traces,50,421,5.0,,
Number of Distinct Traces,50,422,6.0,,
Number of Distinct Traces,50,423,6.0,,
Number of Distinct Traces,50,424,5.0,,
Number of Distinct Traces,50,425,6.0,,
Number of Distinct Traces,50,426,6.0,,
Number of Distinct Traces,50,427,6.0,,
Number of Distinct Traces,50,428,6.0,,
Number of Distinct Traces,50,429,5.0,,
Number of Distinct Traces,50,43,5.0,,
Number of Distinct Traces,50,430,6.0,,
Number of Distinct Traces,50,431,5.0,,
Number of Distinct Traces,50,432,4.0,,
Number of Distinct Traces,50,433,6.0,,
Number of Distinct Traces,50,434,6.0,,
Number of Distinct Traces,50,435,6.0,,
Number of Distinct Traces,50,436,7.0,,
Number of Distinct Traces,50,437,6.0,,
Number of Distinct Traces,50,438,6.0,,
Number of Distinct Traces,50,439,5.0,,
Number of Distinct Traces,50,44,5.0,,
Number of Distinct Traces,50,440,6.0,,
Number of Distinct Traces,50,441,7.0,,
Number of Distinct Traces,50,442,6.0,,
Number of Distinct Traces,50,443,5.0,,
Number of Distinct Traces,50,444,6.0,,
Number of Distinct Traces,50,445,6.0,,
Number of Distinct Traces,50,446,6.0,,
Number of Distinct Traces,50,447,6.0,,
Number of Distinct Traces,50,448,6.0,,
Number of Distinct Traces,50,449,5.0,,
Number of Distinct Traces,50,45,6.0,,
Number of Distinct Traces,50,450,6.0,,
Number of Distinct Traces,50,451,4.0,,
Number of Distinct Traces,50,452,5.0,,
Number of Distinct Traces,50,453,4.0,,
Number of Distinct Traces,50,454,7.0,,
Number of Distinct Traces,50,455,6.0,,
Number of Distinct Traces,50,456,6.0,,
Number of Distinct Traces,50,457,6.0,,
Number of Distinct Traces,50,458,5.0,,
Number of Distinct Traces,50,459,6.0,,
Number of Distinct Traces,50,46,5.0,,
Number of Distinct Traces,50,460,5.0,,
Number of Distinct Traces,50,461,6.0,,
Number of Distinct Traces,50,462,6.0,,
Number of Distinct Traces,50,463,5.0,,
Number of Distinct Traces,50,464,6.0,,
Number of Distinct Traces,50,465,4.0,,
Number of Distinct Traces,50,466,4.0,,
Number of Distinct Traces,50,467,6.0,,
Number of Distinct Traces,50,468,5.0,,
Number of Distinct Traces,50,469,4.0,,
Number of Distinct Traces,50,47,5.0,,
Number of Distinct Traces,50,470,6.0,,
Number of Distinct Traces,50,471,5.0,,
Number of Distinct Traces,50,472,4.0,,
Number of Distinct Traces,50,473,7.0,,
Number of Distinct Traces,50,474,5.0,,
Number of Distinct Traces,50,475,6.0,,
Number of Distinct Traces,50,476,6.0,,
Number of Distinct Traces,50,477,5.0,,
Number of Distinct Traces,50,478,5.0,,
Number of Distinct Traces,50,479,6.0,,
Number of Distinct Traces,50,48,5.0,,
Number of Distinct Traces,50,480,6.0,,
Number of Distinct Traces,50,481,6.0,,
Number of Distinct Traces,50,482,5.0,,
Number of Distinct Traces,50,483,7.0,,
Number of Distinct Traces,50,484,6.0,,
Number of Distinct Traces,50,485,5.0,,
Number of Distinct Traces,50,486,6.0,,
Number of Distinct Traces,50,487,5.0,,
Number of Distinct Traces,50,488,5.0,,
Number of Distinct Traces,50,489,5.0,,
Number of Distinct Traces,50,49,5.0,,
Number of Distinct Traces,50,490,6.0,,
Number of Distinct Traces,50,491,8.0,,
Number of Distinct Traces,50,492,6.0,,
Number of Distinct Traces,50,493,5.0,,
Number of Distinct Traces,50,494,6.0,,
Number of Distinct Traces,50,495,6.0,,
Number of Distinct Traces,50,496,5.0,,
Number of Distinct Traces,50,497,5.0,,
Number of Distinct Traces,50,498,5.0,,
Number of Distinct Traces,50,499,7.0,,
Number of Distinct Traces,50,5,6.0,,
Number of Distinct Traces,50,50,5.0,,
Number of Distinct Traces,50,51,6.0,,
Number of Distinct Traces,50,52,6.0,,
Number of Distinct Traces,50,53,5.0,,
Number of Distinct Traces,50,54,6.0,,
Number of Distinct Traces,50,55,6.0,,
Number of Distinct Traces,50,56,5.0,,
Number of Distinct Traces,50,57,5.0,,
Number of Distinct Traces,50,58,7.0,,
Number of Distinct Traces,50,59,5.0,,
Number of Distinct Traces,50,6,7.0,,
Number of Distinct Traces,50,60,5.0,,
Number of Distinct Traces,50,61,5.0,,
Number of Distinct Traces,50,62,5.0,,
Number of Distinct Traces,50,63,6.0,,
Number of Distinct Traces,50,64,5.0,,
Number of Distinct Traces,50,65,6.0,,
Number of Distinct Traces,50,66,6.0,,
Number of Distinct Traces,50,67,5.0,,
Number of Distinct Traces,50,68,6.0,,
Number of Distinct Traces,50,69,6.0,,
Number of Distinct Traces,50,7,5.0,,
Number of Distinct Traces,50,70,4.0,,
Number of Distinct Traces,50,71,5.0,,
Number of Distinct Traces,50,72,6.0,,
Number of Distinct Traces,50,73,6.0,,
Number of Distinct Traces,50,74,4.0,,
Number of Distinct Traces,50,75,5.0,,
Number of Distinct Traces,50,76,6.0,,
Number of Distinct Traces,50,77,6.0,,
Number of Distinct Traces,50,78,6.0,,
Number of Distinct Traces,50,79,7.0,,
Number of Distinct Traces,50,8,4.0,,
Number of Distinct Traces,50,80,5.0,,
Number of Distinct Traces,50,81,6.0,,
Number of Distinct Traces,50,82,7.0,,
Number of Distinct Traces,50,83,5.0,,
Number of Distinct Traces,50,84,5.0,,
Number of Distinct Traces,50,85,7.0,,
Number of Distinct Traces,50,86,6.0,,
Number of Distinct Traces,50,87,7.0,,
Number of Distinct Traces,50,88,4.0,,
Number of Distinct Traces,50,89,5.0,,
Number of Distinct Traces,50,9,6.0,,
Number of Distinct Traces,50,90,6.0,,
Number of Distinct Traces,50,91,6.0,,
Number of Distinct Traces,50,92,5.0,,
Number of Distinct Traces,50,93,4.0,,
Number of Distinct Traces,50,94,6.0,,
Number of Distinct Traces,50,95,5.0,,
Number of Distinct Traces,50,96,7.0,,
Number of Distinct Traces,50,97,4.0,,
Number of Distinct Traces,50,98,6.0,,
Number of Distinct Traces,50,99,6.0,,
Number of Distinct Traces,100,0,6.0,,
Number of Distinct Traces,100,1,5.0,,
Number of Distinct Traces,100,10,6.0,,
Number of Distinct Traces,100,100,7.0,,
Number of Distinct Traces,100,101,6.0,,
Number of Distinct Traces,100,102,6.0,,
Number of Distinct Traces,100,103,6.0,,
Number of Distinct Traces,100,104,6.0,,
Number of Distinct Traces,100,105,8.0,,
Number of Distinct Traces,100,106,7.0,,
Number of Distinct Traces,100,107,7.0,,
Number of Distinct Traces,100,108,8.0,,
Number of Distinct Traces,100,109,6.0,,
Number of Distinct Traces,100,11,6.0,,
Number of Distinct Traces,100,110,6.0,,
Number of Distinct Traces,100,111,7.0,,
Number of Distinct Traces,100,112,6.0,,
Number of Distinct Traces,100,113,7.0,,
Number of Distinct Traces,100,114,6.0,,
Number of Distinct Traces,100,115,8.0,,
Number of Distinct Traces,100,116,6.0,,
Number of Distinct Traces,100,117,7.0,,
Number of Distinct Traces,100,118,6.0,,
Number of Distinct Traces,100,119,6.0,,
Number of Distinct Traces,100,12,5.0,,
Number of Distinct Traces,100,120,7.0,,
Number of Distinct Traces,100,121,7.0,,
Number of Distinct Traces,100,122,6.0,,
Number of Distinct Traces,100,123,5.0,,
Number of Distinct Traces,100,124,7.0,,
Number of Distinct Traces,100,125,6.0,,
Number of Distinct Traces,100,126,6.0,,
Number of Distinct Traces,100,127,6.0,,
Number of Distinct Traces,100,128,7.0,,
Number of Distinct Traces,100,129,7.0,,
Number of Distinct Traces,100,13,6.0,,
Number of Distinct Traces,100,130,8.0,,
Number of Distinct Traces,100,131,6.0,,
Number of Distinct Traces,100,132,5.0,,
Number of Distinct Traces,100,133,6.0,,
Number of Distinct Traces,100,134,6.0,,
Number of Distinct Traces,100,135,7.0,,
Number of Distinct Traces,100,136,6.0,,
Number of Distinct Traces,100,137,6.0,,
Number of Distinct Traces,100,138,6.0,,
Number of Distinct Traces,100,139,8.0,,
Number of Distinct Traces,100,14,8.0,,
Number of Distinct Traces,100,140,7.0,,
Number of Distinct Traces,100,141,6.0,,
Number of Distinct Traces,100,142,6.0,,
