Metric,Sample Size,Sample ID,Value,Bootstrap CI Low,Bootstrap CI High
Number of Distinct Directly-Follows Relations,2100,6,44.0,,
Number of Distinct Directly-Follows Relations,2100,60,44.0,,
Number of Distinct Directly-Follows Relations,2100,61,44.0,,
Number of Distinct Directly-Follows Relations,2100,62,44.0,,
Number of Distinct Directly-Follows Relations,2100,63,44.0,,
Number of Distinct Directly-Follows Relations,2100,64,44.0,,
Number of Distinct Directly-Follows Relations,2100,65,44.0,,
Number of Distinct Directly-Follows Relations,2100,66,44.0,,
Number of Distinct Directly-Follows Relations,2100,67,44.0,,
Number of Distinct Directly-Follows Relations,2100,68,44.0,,
Number of Distinct Directly-Follows Relations,2100,69,44.0,,
Number of Distinct Directly-Follows Relations,2100,7,44.0,,
Number of Distinct Directly-Follows Relations,2100,70,44.0,,
Number of Distinct Directly-Follows Relations,2100,71,44.0,,
Number of Distinct Directly-Follows Relations,2100,72,44.0,,
Number of Distinct Directly-Follows Relations,2100,73,44.0,,
Number of Distinct Directly-Follows Relations,2100,74,44.0,,
Number of Distinct Directly-Follows Relations,2100,75,44.0,,
Number of Distinct Directly-Follows Relations,2100,76,44.0,,
Number of Distinct Directly-Follows Relations,2100,77,44.0,,
Number of Distinct Directly-Follows Relations,2100,78,44.0,,
Number of Distinct Directly-Follows Relations,2100,79,44.0,,
Number of Distinct Directly-Follows Relations,2100,8,44.0,,
Number of Distinct Directly-Follows Relations,2100,80,44.0,,
Number of Distinct Directly-Follows Relations,2100,81,44.0,,
Number of Distinct Directly-Follows Relations,2100,82,44.0,,
Number of Distinct Directly-Follows Relations,2100,83,44.0,,
Number of Distinct Directly-Follows Relations,2100,84,44.0,,
Number of Distinct Directly-Follows Relations,2100,85,44.0,,
Number of Distinct Directly-Follows Relations,2100,86,44.0,,
Number of Distinct Directly-Follows Relations,2100,87,44.0,,
Number of Distinct Directly-Follows Relations,2100,88,44.0,,
Number of Distinct Directly-Follows Relations,2100,89,44.0,,
Number of Distinct Directly-Follows Relations,2100,9,44.0,,
Number of Distinct Directly-Follows Relations,2100,90,44.0,,
Number of Distinct Directly-Follows Relations,2100,91,44.0,,
Number of Distinct Directly-Follows Relations,2100,92,44.0,,
Number of Distinct Directly-Follows Relations,2100,93,44.0,,
Number of Distinct Directly-Follows Relations,2100,94,44.0,,
Number of Distinct Directly-Follows Relations,2100,95,44.0,,
Number of Distinct Directly-Follows Relations,2100,96,44.0,,
Number of Distinct Directly-Follows Relations,2100,97,44.0,,
Number of Distinct Directly-Follows Relations,2100,98,44.0,,
Number of Distinct Directly-Follows Relations,2100,99,44.0,,
Number of Distinct Directly-Follows Relations,2200,0,44.0,,
Number of Distinct Directly-Follows Relations,2200,1,44.0,,
Number of Distinct Directly-Follows Relations,2200,10,44.0,,
Number of Distinct Directly-Follows Relations,2200,11,44.0,,
Number of Distinct Directly-Follows Relations,2200,12,44.0,,
Number of Distinct Directly-Follows Relations,2200,13,44.0,,
Number of Distinct Directly-Follows Relations,2200,14,44.0,,
Number of Distinct Directly-Follows Relations,2200,15,44.0,,
Number of Distinct Directly-Follows Relations,2200,16,44.0,,
Number of Distinct Directly-Follows Relations,2200,17,44.0,,
Number of Distinct Directly-Follows Relations,2200,18,44.0,,
Number of Distinct Directly-Follows Relations,2200,19,44.0,,
Number of Distinct Directly-Follows Relations,2200,2,44.0,,
Number of Distinct Directly-Follows Relations,2200,20,44.0,,
Number of Distinct Directly-Follows Relations,2200,21,44.0,,
Number of Distinct Directly-Follows Relations,2200,22,44.0,,
Number of Distinct Directly-Follows Relations,2200,23,44.0,,
Number of Distinct Directly-Follows Relations,2200,24,44.0,,
Number of Distinct Directly-Follows Relations,2200,25,44.0,,
Number of Distinct Directly-Follows Relations,2200,26,44.0,,
Number of Distinct Directly-Follows Relations,2200,27,44.0,,
Number of Distinct Directly-Follows Relations,2200,28,44.0,,
Number of Distinct Directly-Follows Relations,2200,29,44.0,,
Number of Distinct Directly-Follows Relations,2200,3,44.0,,
Number of Distinct Directly-Follows Relations,2200,30,44.0,,
Number of Distinct Directly-Follows Relations,2200,31,44.0,,
Number of Distinct Directly-Follows Relations,2200,32,44.0,,
Number of Distinct Directly-Follows Relations,2200,33,44.0,,
Number of Distinct Directly-Follows Relations,2200,34,44.0,,
Number of Distinct Directly-Follows Relations,2200,35,44.0,,
Number of Distinct Directly-Follows Relations,2200,36,44.0,,
Number of Distinct Directly-Follows Relations,2200,37,44.0,,
Number of Distinct Directly-Follows Relations,2200,38,44.0,,
Number of Distinct Directly-Follows Relations,2200,39,44.0,,
Number of Distinct Directly-Follows Relations,2200,4,44.0,,
Number of Distinct Directly-Follows Relations,2200,40,44.0,,
Number of Distinct Directly-Follows Relations,2200,41,44.0,,
Number of Distinct Directly-Follows Relations,2200,42,44.0,,
Number of Distinct Directly-Follows Relations,2200,43,44.0,,
Number of Distinct Directly-Follows Relations,2200,44,44.0,,
Number of Distinct Directly-Follows Relations,2200,45,44.0,,
Number of Distinct Directly-Follows Relations,2200,46,44.0,,
Number of Distinct Directly-Follows Relations,2200,47,44.0,,
Number of Distinct Directly-Follows Relations,2200,48,44.0,,
Number of Distinct Directly-Follows Relations,2200,49,44.0,,
Number of Distinct Directly-Follows Relations,2200,5,44.0,,
Number of Distinct Directly-Follows Relations,2200,50,44.0,,
Number of Distinct Directly-Follows Relations,2200,51,44.0,,
Number of Distinct Directly-Follows Relations,2200,52,44.0,,
Number of Distinct Directly-Follows Relations,2200,53,44.0,,
Number of Distinct Directly-Follows Relations,2200,54,44.0,,
Number of Distinct Directly-Follows Relations,2200,55,44.0,,
Number of Distinct Directly-Follows Relations,2200,56,44.0,,
Number of Distinct Directly-Follows Relations,2200,57,44.0,,
Number of Distinct Directly-Follows Relations,2200,58,44.0,,
Number of Distinct Directly-Follows Relations,2200,59,44.0,,
Number of Distinct Directly-Follows Relations,2200,6,44.0,,
Number of Distinct Directly-Follows Relations,2200,60,44.0,,
Number of Distinct Directly-Follows Relations,2200,61,44.0,,
Number of Distinct Directly-Follows Relations,2200,62,44.0,,
Number of Distinct Directly-Follows Relations,2200,63,44.0,,
Number of Distinct Directly-Follows Relations,2200,64,44.0,,
Number of Distinct Directly-Follows Relations,2200,65,44.0,,
Number of Distinct Directly-Follows Relations,2200,66,44.0,,
Number of Distinct Directly-Follows Relations,2200,67,44.0,,
Number of Distinct Directly-Follows Relations,2200,68,44.0,,
Number of Distinct Directly-Follows Relations,2200,69,44.0,,
Number of Distinct Directly-Follows Relations,2200,7,44.0,,
Number of Distinct Directly-Follows Relations,2200,70,44.0,,
Number of Distinct Directly-Follows Relations,2200,71,44.0,,
Number of Distinct Directly-Follows Relations,2200,72,44.0,,
Number of Distinct Directly-Follows Relations,2200,73,44.0,,
Number of Distinct Directly-Follows Relations,2200,74,44.0,,
Number of Distinct Directly-Follows Relations,2200,75,44.0,,
Number of Distinct Directly-Follows Relations,2200,76,44.0,,
Number of Distinct Directly-Follows Relations,2200,77,44.0,,
Number of Distinct Directly-Follows Relations,2200,78,44.0,,
Number of Distinct Directly-Follows Relations,2200,79,44.0,,
Number of Distinct Directly-Follows Relations,2200,8,44.0,,
Number of Distinct Directly-Follows Relations,2200,80,44.0,,
Number of Distinct Directly-Follows Relations,2200,81,44.0,,
Number of Distinct Directly-Follows Relations,2200,82,44.0,,
Number of Distinct Directly-Follows Relations,2200,83,44.0,,
Number of Distinct Directly-Follows Relations,2200,84,44.0,,
Number of Distinct Directly-Follows Relations,2200,85,44.0,,
Number of Distinct Directly-Follows Relations,2200,86,44.0,,
Number of Distinct Directly-Follows Relations,2200,87,44.0,,
Number of Distinct Directly-Follows Relations,2200,88,44.0,,
Number of Distinct Directly-Follows Relations,2200,89,44.0,,
Number of Distinct Directly-Follows Relations,2200,9,44.0,,
Number of Distinct Directly-Follows Relations,2200,90,44.0,,
Number of Distinct Directly-Follows Relations,2200,91,44.0,,
Number of Distinct Directly-Follows Relations,2200,92,44.0,,
Number of Distinct Directly-Follows Relations,2200,93,44.0,,
Number of Distinct Directly-Follows Relations,2200,94,44.0,,
Number of Distinct Directly-Follows Relations,2200,95,44.0,,
Number of Distinct Directly-Follows Relations,2200,96,44.0,,
Number of Distinct Directly-Follows Relations,2200,97,44.0,,
Number of Distinct Directly-Follows Relations,2200,98,44.0,,
Number of Distinct Directly-Follows Relations,2200,99,44.0,,
Number of Distinct Directly-Follows Relations,2300,0,44.0,,
Number of Distinct Directly-Follows Relations,2300,1,44.0,,
Number of Distinct Directly-Follows Relations,2300,10,44.0,,
Number of Distinct Directly-Follows Relations,2300,11,44.0,,
Number of Distinct Directly-Follows Relations,2300,12,44.0,,
Number of Distinct Directly-Follows Relations,2300,13,44.0,,
Number of Distinct Directly-Follows Relations,2300,14,44.0,,
Number of Distinct Directly-Follows Relations,2300,15,44.0,,
Number of Distinct Directly-Follows Relations,2300,16,44.0,,
Number of Distinct Directly-Follows Relations,2300,17,44.0,,
Number of Distinct Directly-Follows Relations,2300,18,44.0,,
Number of Distinct Directly-Follows Relations,2300,19,44.0,,
Number of Distinct Directly-Follows Relations,2300,2,44.0,,
Number of Distinct Directly-Follows Relations,2300,20,44.0,,
Number of Distinct Directly-Follows Relations,2300,21,44.0,,
Number of Distinct Directly-Follows Relations,2300,22,44.0,,
Number of Distinct Directly-Follows Relations,2300,23,44.0,,
Number of Distinct Directly-Follows Relations,2300,24,44.0,,
Number of Distinct Directly-Follows Relations,2300,25,44.0,,
Number of Distinct Directly-Follows Relations,2300,26,44.0,,
Number of Distinct Directly-Follows Relations,2300,27,44.0,,
Number of Distinct Directly-Follows Relations,2300,28,44.0,,
Number of Distinct Directly-Follows Relations,2300,29,44.0,,
Number of Distinct Directly-Follows Relations,2300,3,44.0,,
Number of Distinct Directly-Follows Relations,2300,30,44.0,,
Number of Distinct Directly-Follows Relations,2300,31,44.0,,
Number of Distinct Directly-Follows Relations,2300,32,44.0,,
Number of Distinct Directly-Follows Relations,2300,33,44.0,,
Number of Distinct Directly-Follows Relations,2300,34,44.0,,
Number of Distinct Directly-Follows Relations,2300,35,44.0,,
Number of Distinct Directly-Follows Relations,2300,36,44.0,,
Number of Distinct Directly-Follows Relations,2300,37,44.0,,
Number of Distinct Directly-Follows Relations,2300,38,44.0,,
Number of Distinct Directly-Follows Relations,2300,39,44.0,,
Number of Distinct Directly-Follows Relations,2300,4,44.0,,
Number of Distinct Directly-Follows Relations,2300,40,44.0,,
Number of Distinct Directly-Follows Relations,2300,41,44.0,,
Number of Distinct Directly-Follows Relations,2300,42,44.0,,
Number of Distinct Directly-Follows Relations,2300,43,44.0,,
Number of Distinct Directly-Follows Relations,2300,44,44.0,,
Number of Distinct Directly-Follows Relations,2300,45,44.0,,
Number of Distinct Directly-Follows Relations,2300,46,44.0,,
Number of Distinct Directly-Follows Relations,2300,47,44.0,,
Number of Distinct Directly-Follows Relations,2300,48,44.0,,
Number of Distinct Directly-Follows Relations,2300,49,44.0,,
Number of Distinct Directly-Follows Relations,2300,5,44.0,,
Number of Distinct Directly-Follows Relations,2300,50,44.0,,
Number of Distinct Directly-Follows Relations,2300,51,44.0,,
Number of Distinct Directly-Follows Relations,2300,52,44.0,,
Number of Distinct Directly-Follows Relations,2300,53,44.0,,
Number of Distinct Directly-Follows Relations,2300,54,44.0,,
Number of Distinct Directly-Follows Relations,2300,55,44.0,,
Number of Distinct Directly-Follows Relations,2300,56,44.0,,
Number of Distinct Directly-Follows Relations,2300,57,44.0,,
Number of Distinct Directly-Follows Relations,2300,58,44.0,,
Number of Distinct Directly-Follows Relations,2300,59,44.0,,
Number of Distinct Directly-Follows Relations,2300,6,44.0,,
Number of Distinct Directly-Follows Relations,2300,60,44.0,,
Number of Distinct Directly-Follows Relations,2300,61,44.0,,
Number of Distinct Directly-Follows Relations,2300,62,44.0,,
Number of Distinct Directly-Follows Relations,2300,63,44.0,,
Number of Distinct Directly-Follows Relations,2300,64,44.0,,
Number of Distinct Directly-Follows Relations,2300,65,44.0,,
Number of Distinct Directly-Follows Relations,2300,66,44.0,,
Number of Distinct Directly-Follows Relations,2300,67,44.0,,
Number of Distinct Directly-Follows Relations,2300,68,44.0,,
Number of Distinct Directly-Follows Relations,2300,69,44.0,,
Number of Distinct Directly-Follows Relations,2300,7,44.0,,
Number of Distinct Directly-Follows Relations,2300,70,44.0,,
Number of Distinct Directly-Follows Relations,2300,71,44.0,,
Number of Distinct Directly-Follows Relations,2300,72,44.0,,
Number of Distinct Directly-Follows Relations,2300,73,44.0,,
Number of Distinct Directly-Follows Relations,2300,74,44.0,,
Number of Distinct Directly-Follows Relations,2300,75,44.0,,
Number of Distinct Directly-Follows Relations,2300,76,44.0,,
Number of Distinct Directly-Follows Relations,2300,77,44.0,,
Number of Distinct Directly-Follows Relations,2300,78,44.0,,
Number of Distinct Directly-Follows Relations,2300,79,44.0,,
Number of Distinct Directly-Follows Relations,2300,8,44.0,,
Number of Distinct Directly-Follows Relations,2300,80,44.0,,
Number of Distinct Directly-Follows Relations,2300,81,44.0,,
Number of Distinct Directly-Follows Relations,2300,82,44.0,,
Number of Distinct Directly-Follows Relations,2300,83,44.0,,
Number of Distinct Directly-Follows Relations,2300,84,44.0,,
Number of Distinct Directly-Follows Relations,2300,85,44.0,,
Number of Distinct Directly-Follows Relations,2300,86,44.0,,
Number of Distinct Directly-Follows Relations,2300,87,44.0,,
Number of Distinct Directly-Follows Relations,2300,88,44.0,,
Number of Distinct Directly-Follows Relations,2300,89,44.0,,
Number of Distinct Directly-Follows Relations,2300,9,44.0,,
Number of Distinct Directly-Follows Relations,2300,90,44.0,,
Number of Distinct Directly-Follows Relations,2300,91,44.0,,
Number of Distinct Directly-Follows Relations,2300,92,44.0,,
Number of Distinct Directly-Follows Relations,2300,93,44.0,,
Number of Distinct Directly-Follows Relations,2300,94,44.0,,
Number of Distinct Directly-Follows Relations,2300,95,44.0,,
Number of Distinct Directly-Follows Relations,2300,96,44.0,,
Number of Distinct Directly-Follows Relations,2300,97,44.0,,
Number of Distinct Directly-Follows Relations,2300,98,44.0,,
Number of Distinct Directly-Follows Relations,2300,99,44.0,,
Number of Distinct Directly-Follows Relations,2400,0,44.0,,
Number of Distinct Directly-Follows Relations,2400,1,44.0,,
Number of Distinct Directly-Follows Relations,2400,10,44.0,,
Number of Distinct Directly-Follows Relations,2400,11,44.0,,
Number of Distinct Directly-Follows Relations,2400,12,44.0,,
Number of Distinct Directly-Follows Relations,2400,13,44.0,,
Number of Distinct Directly-Follows Relations,2400,14,44.0,,
Number of Distinct Directly-Follows Relations,2400,15,44.0,,
Number of Distinct Directly-Follows Relations,2400,16,44.0,,
Number of Distinct Directly-Follows Relations,2400,17,44.0,,
Number of Distinct Directly-Follows Relations,2400,18,44.0,,
Number of Distinct Directly-Follows Relations,2400,19,44.0,,
Number of Distinct Directly-Follows Relations,2400,2,44.0,,
Number of Distinct Directly-Follows Relations,2400,20,44.0,,
